0xe8c6d47e872553e23ea03540051ccecdef6eefd794326e88261765409d858588,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,71188102338273264154,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xde2803a91b4ca57a497d30ae8475fee0459f1f2f17fbcd684e305a2f0dfa3680,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,103061421361800237286,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x0fb2dc3e60ef9ec9f66c1dcc02ab9b8f5c608373f75a29228c66b79b66c7f36d,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,80660945765042180874,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xce3c885e18a8da79043bbb9b7dbd9b88f7883f6190dd49fe527303ebf1751fb0,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,108024265794490432985,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x093ebaff82f77486cfb101538cfe79166d7230d94c2781fb354857aee5ff3c88,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,100119471441885812535,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x3436b491c10fb609c66a171162564e4fa976a7ed58a004276a50ed2c8180e0c0,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,62223773784786440896,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xd1e6f4afcc7fecf57420ef96e36d993979049c38f44e68e38687810d53cee916,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,62680214878368041730,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x1fac42102eb07cf32e50f03c753b75b0edfa56c90efefd8f186db7a314dfd58e,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,86000095617700613125,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x8d94be1089416338c60548ce648e8b938fd9d3cb1678929f0fe2a3a5af1b1e08,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,85322682309615211576,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x63921ad9072ab76d4c1a88e11ee8dcce6a785b8c73e80367a4cffecbe5ce48b3,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,98437472170671557608,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x1854a1f03dbf996e224ea17024cc9d5fdaf5b5c2a950b9b4c7def09efcdf47a8,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,94616243124081261749,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xfe477cfb85ce389508e3f025adc7b5901d65d8916c6af61e5e7a6fd8af0321f1,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,96960157832378856610,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xd2715991ec0f1e207a82af33a660e3aab5a3f26c9f26c9b7311f1877371a148b,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,89268233932115748527,0x5737f1539811d49b895219102e50c8f7bfdf752040b99ee8002c1f526e3ee5f8,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,124378658278872366,0xb6de36991114286ebfa9a518b68a47a2b7bb750c29982736541955276b35948a,0x3c9368e417c5cdcbd5beb0f9f8005a5f71c2e97f,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,620747832000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xac80fbeeaafd745ca625d3ff57fdbc31a8ac36dd08af464fbfbda96c8c04abd2,0x5263010efd0b40631393bf517b70d794ffff7fa4,0x11e4184c68c3d673c96acc85a03510073d6eb2c8,10000000000000000000,0x468bf3cc0d8f715d359a5dc8e1031f4ab469d9969fa2946f713366835adf9b2c,0x11e4184c68c3d673c96acc85a03510073d6eb2c8,0xcdd787bb4a425c52f0d2464fdc6008be4b9ef5f5,763000000000000000,0x2596c7bbeee1722dbc8696d4506ce3614fb77b142e37819c88da3db208564af6,0xcdd787bb4a425c52f0d2464fdc6008be4b9ef5f5,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,762454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x9299e2f4aed77ded7501911c02edc076322a58fa2a3127aadc5ed98209b184bd,0x5263010efd0b40631393bf517b70d794ffff7fa4,0x11e4184c68c3d673c96acc85a03510073d6eb2c8,5000000000000000000,0x468bf3cc0d8f715d359a5dc8e1031f4ab469d9969fa2946f713366835adf9b2c,0x11e4184c68c3d673c96acc85a03510073d6eb2c8,0xcdd787bb4a425c52f0d2464fdc6008be4b9ef5f5,763000000000000000,0x2596c7bbeee1722dbc8696d4506ce3614fb77b142e37819c88da3db208564af6,0xcdd787bb4a425c52f0d2464fdc6008be4b9ef5f5,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,762454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x88c738b14044f26c8db2d303f1e0cdcfa95ac20a3c645cbe1101ba0ebad1f848,0x5263010efd0b40631393bf517b70d794ffff7fa4,0x11e4184c68c3d673c96acc85a03510073d6eb2c8,11000000000000000000,0x468bf3cc0d8f715d359a5dc8e1031f4ab469d9969fa2946f713366835adf9b2c,0x11e4184c68c3d673c96acc85a03510073d6eb2c8,0xcdd787bb4a425c52f0d2464fdc6008be4b9ef5f5,763000000000000000,0x2596c7bbeee1722dbc8696d4506ce3614fb77b142e37819c88da3db208564af6,0xcdd787bb4a425c52f0d2464fdc6008be4b9ef5f5,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,762454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x4dc27dece59a96288ad7b4a76c9bfd03042a646c33d340fcf77f734bd6f2e8b6,0xe849f28b544a7741c7067882afad18ecfa653574,0xef67a8843dce876a5b8df7080d617cc314c06ad5,5320900000000000,0x18a354e98e1850f53d0879bef3156dfb881336ebfe5198d14eec46d6e65142f1,0xef67a8843dce876a5b8df7080d617cc314c06ad5,0xaf01af8216922ab71f04d1c67b2ce86dc6376e58,1379415200000000000,0x18713cab3744d576f836ca0391095358b102500523e332480c1c494a8acebc92,0xaf01af8216922ab71f04d1c67b2ce86dc6376e58,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1378869200000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x5ba9526fe6b844de66fbacb1597db6b39a77087c2bdce9a36ffdc2d1e99c5463,0xeeb73f9c650af515f87b621231df716fac8aeeac,0xa7efae728d2936e78bda97dc267687568dd593f3,49999790000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x06481c3ad3029d55d507fa1d829ab8c7535b645eab1f07aa36928034fea8cea9,0xb934b28baa63de6f3f27f5760a365410aa81231e,0xa7efae728d2936e78bda97dc267687568dd593f3,34160510900000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x61d43a3e4aef9c48214ca257eaadd88bf866f10dc820fc1ace2b5319782c9ff8,0x94f0665b2f6de9c58dcaffef895433ecdeab1c5a,0xa7efae728d2936e78bda97dc267687568dd593f3,2696352780000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xdc36c2cd21543c97af399febe16bed8a77ec34c7c24cd6858ae501ab92a334d5,0x6a75be91f37b1f7fcd88d6298a56627f8790aa60,0xa7efae728d2936e78bda97dc267687568dd593f3,3336964300000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x51c4b247fcd53b041eca24a7b88e5a04f61b562c5ef7f8628be676707621790b,0xb5272e97a0fa5157c7e32acf7e80bcb52fbb2e52,0xa7efae728d2936e78bda97dc267687568dd593f3,139099265000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x7a503ca170ebdac9dcd5d37a776cdd4ff23fff5256cf6e1b95dec07a74162f86,0x610b0e8ce01cbf3e21415cce8555a5431becfe66,0xa7efae728d2936e78bda97dc267687568dd593f3,17979265000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x70c9a9f6ee118ec2afedd2c05c2131ff70d4f181ed34d97152cc1fd42562adad,0xfe3adfed634e9ab3263fcf928643c98eadc56999,0xa7efae728d2936e78bda97dc267687568dd593f3,1226155000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x09533320206aac955fd8b98b1c69062349fe28fe4175e0b77f91c9399219cabc,0xa2a823a55d103d0946cdfe5d3e1e84257e2d028c,0xa7efae728d2936e78bda97dc267687568dd593f3,3989265000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x51edbb65108aacedb99a6811c5b3c8f124e1302454c7cb1fbb442b53d273e3bf,0x6291ce0d39d47d731633963b3853da534baf115c,0xa7efae728d2936e78bda97dc267687568dd593f3,1733016910000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xf86b009fdb3776060fcbc98ecd3965ec4fc723fd00a6980fa76136f0ed35735c,0x49c230b3070b027e855cafc8b547d291bc3a7888,0xa7efae728d2936e78bda97dc267687568dd593f3,3235876000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x94d90ec2f96adab98110b46c2553c2a1377b63b7e471bdccc160722f509bd4d2,0xf0bf5103b811c58c0a0202674218cf5eab96a95e,0xa7efae728d2936e78bda97dc267687568dd593f3,118320341410000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0xfb1d7967ca8148eb5c6f0ea18c106c8747604d91c51946b225db2945878f5e8b,0xe2ed620336d14b71488fca67d515da1c5c597c36,0xa7efae728d2936e78bda97dc267687568dd593f3,7100420960000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
0x0b31010efae2f2befcd39ec7373e4b4110545665d5e309da5020971614d20e22,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,0xa7efae728d2936e78bda97dc267687568dd593f3,2989265000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0x6dbd01de72b856e2d2d255be49ab9d2d50f048f9bfaf1d4c9872d6922b4297e1,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xcb23b87daf8054a5a177f40b31eb0458c154a1f0,1745000000000000000,"","","",""
